_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
227.29685417,21.91907222,J150911.2+215508,FITS,15 09 11.245,+21 55 08.66,0.014,8.34,8.46,0.131,1.15,0.0,165.5,,s,,1997.285,2450553.4,172.234
243.6238625,21.91900556,J161429.7+215508,FITS,16 14 29.727,+21 55 08.42,0.801,1.04,0.87,0.144,1.42,0.0,42.8,,,,1997.395,2450593.7,250.179
204.985225,21.91893333,J133956.4+215508,FITS,13 39 56.454,+21 55 08.16,0.014,1.38,1.03,0.148,0.0,0.0,154.4,,s,,1998.425,2450969.8,320.691
184.544025,21.91884444,J121810.5+215507,FITS,12 18 10.566,+21 55 07.84,0.014,1.85,7.6,0.137,12.72,6.74,144.9,,g,,1998.769,2451095.1,3.638
144.81412083,21.91871389,J093915.3+215507,FITS,09 39 15.389,+21 55 07.37,0.014,13.89,14.36,0.131,1.07,0.91,90.0,,,,1998.748,2451087.4,15.061
215.11178333,21.91851389,J142026.8+215506,FITS,14 20 26.828,+21 55 06.65,0.014,1.91,1.53,0.143,0.0,0.0,179.5,,g,,1998.626,2451043.2,210.118
174.35662917,21.91844722,J113725.5+215506,FITS,11 37 25.591,+21 55 06.41,0.014,1.53,2.19,0.147,5.45,0.5,110.7,,g,,1998.282,2450917.4,372.433
198.50542083,21.91825278,J131401.3+215505,FITS,13 14 01.301,+21 55 05.71,0.014,14.9,18.81,0.147,3.54,1.82,55.6,,,,1998.411,2450964.6,327.031
119.8010125,21.91807778,J075912.2+215505,FITS,07 59 12.243,+21 55 05.08,0.014,5.99,5.67,0.146,0.92,0.0,169.9,,s,,1998.388,2450955.9,270.123
150.61829167,21.91805,J100228.3+215504,FITS,10 02 28.390,+21 55 04.98,0.014,3.21,3.36,0.141,1.7,0.0,104.2,,,,1998.596,2451032.2,197.959
220.5350375,21.917925,J144208.4+215504,FITS,14 42 08.409,+21 55 04.53,0.014,16.56,19.43,0.157,2.63,1.82,103.7,,,,1998.751,2451088.6,3.237
227.53214167,21.91786667,J151007.7+215504,FITS,15 10 07.714,+21 55 04.32,0.014,1.49,1.25,0.145,0.92,0.0,165.9,,s,,1997.946,2450794.7,376.769
177.26839583,21.917825,J114904.4+215504,FITS,11 49 04.415,+21 55 04.17,0.014,1.75,2.9,0.15,6.86,1.27,41.2,,g,,1998.373,2450950.5,343.024
253.39597083,21.91764722,J165335.0+215503,FITS,16 53 35.033,+21 55 03.53,0.014,1.7,1.71,0.137,2.04,0.0,171.5,,g,,1997.315,2450564.4,202.425
197.17175833,21.91760833,J130841.2+215503,FITS,13 08 41.222,+21 55 03.39,0.014,5.23,5.28,0.138,1.63,0.0,102.1,,s,,1998.737,2451083.4,2.634
232.78510417,21.91748611,J153108.4+215502,FITS,15 31 08.425,+21 55 02.95,0.014,3.52,4.45,0.146,4.2,0.0,126.5,,,,1997.957,2450798.8,377.023
120.6526125,21.91748333,J080236.6+215502,FITS,08 02 36.627,+21 55 02.94,0.014,1.25,0.99,0.138,0.0,0.0,150.4,,,,1998.615,2451038.9,1.629
163.50020833,21.91739722,J105400.0+215502,FITS,10 54 00.050,+21 55 02.63,0.553,1.06,1.06,0.14,6.19,0.0,65.6,,s,,1998.745,2451086.3,0.348
224.10170833,21.91739167,J145624.4+215502,FITS,14 56 24.410,+21 55 02.61,0.014,34.71,36.76,0.14,1.52,1.08,59.5,,s,,1998.602,2451034.4,220.525
220.33840833,21.9173,J144121.2+215502,FITS,14 41 21.218,+21 55 02.28,0.014,9.65,10.66,0.162,2.47,0.43,23.7,,,,1998.578,2451025.3,237.051
153.10214583,21.91725278,J101224.5+215502,FITS,10 12 24.515,+21 55 02.11,0.014,14.44,20.28,0.137,4.57,2.09,72.3,,g,,1998.636,2451046.6,160.761
114.17559167,21.91712778,J073642.1+215501,FITS,07 36 42.142,+21 55 01.66,0.014,7.79,7.92,0.145,1.37,0.0,124.8,,g,,1998.433,2450972.7,244.699
213.93204583,21.91680556,J141543.6+215500,FITS,14 15 43.691,+21 55 00.50,0.014,5.75,5.38,0.147,0.63,0.0,8.3,,s,,1998.55,2451015.3,262.16
201.06069167,21.91679167,J132414.5+215500,FITS,13 24 14.566,+21 55 00.45,0.014,3.04,2.82,0.14,1.27,0.0,170.4,,,,1998.736,2451083.2,2.505
157.27185417,21.91672778,J102905.2+215500,FITS,10 29 05.245,+21 55 00.22,0.014,2.66,2.65,0.15,3.24,0.0,79.1,,g,,1998.45,2450978.6,309.762
207.15405417,21.91667778,J134836.9+215500,FITS,13 48 36.973,+21 55 00.04,0.014,1.43,1.16,0.145,1.92,0.0,88.6,,g,,1998.59,2451030.0,226.291
147.7345875,21.91666667,J095056.3+215500,FITS,09 50 56.301,+21 55 00.00,0.014,2.47,3.53,0.136,5.27,1.21,19.1,,g,,1998.71,2451073.7,2.299
198.50316667,21.91663056,J131400.7+215459,FITS,13 14 00.760,+21 54 59.87,0.014,3.7,5.81,0.147,5.1,2.97,30.6,,,,1998.416,2450966.3,325.234
252.0728625,21.91659444,J164817.4+215459,FITS,16 48 17.487,+21 54 59.74,0.014,2.45,2.27,0.135,0.0,0.0,88.8,,s,,1997.315,2450564.6,174.198
154.47546667,21.91642222,J101754.1+215459,FITS,10 17 54.112,+21 54 59.12,0.376,1.03,1.77,0.135,5.48,3.61,92.5,,g,,1998.743,2451085.6,2.355
123.0993375,21.91634722,J081223.8+215458,FITS,08 12 23.841,+21 54 58.85,0.103,1.07,1.8,0.138,4.97,3.87,18.5,,,,1998.615,2451038.9,1.649
150.336575,21.91623333,J100120.7+215458,FITS,10 01 20.778,+21 54 58.44,0.014,1.28,1.04,0.145,2.28,0.0,156.8,,,,1998.285,2450918.4,360.691
138.3805875,21.91614444,J091331.3+215458,FITS,09 13 31.341,+21 54 58.12,0.715,1.04,1.0,0.143,0.0,0.0,0.0,,,,1998.322,2450932.2,380.533
123.58693333,21.91611667,J081420.8+215458,FITS,08 14 20.864,+21 54 58.02,0.014,2.15,2.16,0.144,1.78,0.0,93.3,,s,,1998.46,2450982.4,226.016
211.9778625,21.91590278,J140754.6+215457,FITS,14 07 54.687,+21 54 57.25,0.014,1.76,3.72,0.148,6.96,4.47,80.5,,s,,1998.384,2450954.8,341.706
129.98080833,21.91565833,J083955.3+215456,FITS,08 39 55.394,+21 54 56.37,0.014,2.24,5.94,0.144,8.42,5.55,138.4,,g,,1998.579,2451025.9,353.475
138.3983625,21.91564722,J091335.6+215456,FITS,09 13 35.607,+21 54 56.33,0.014,41.09,46.26,0.143,2.46,1.21,120.9,,s,,1998.333,2450935.9,378.909
186.1661125,21.91563333,J122439.8+215456,FITS,12 24 39.867,+21 54 56.28,0.014,5.53,5.95,0.159,1.98,0.81,9.2,,g,,1998.584,2451027.7,240.779
159.55089583,21.91563056,J103812.2+215456,FITS,10 38 12.215,+21 54 56.27,0.014,5.03,5.09,0.146,1.38,0.0,110.2,,,,1998.512,2451001.4,278.544
119.57221667,21.91561389,J075817.3+215456,FITS,07 58 17.332,+21 54 56.21,0.014,39.79,41.01,0.148,1.15,0.68,15.3,,s,,1998.212,2450892.0,346.943
145.463425,21.915475,J094151.2+215455,FITS,09 41 51.222,+21 54 55.71,0.014,52.66,57.43,0.132,1.81,1.42,155.2,,s,,1998.71,2451073.7,2.306
253.06963333,21.91542778,J165216.7+215455,FITS,16 52 16.712,+21 54 55.54,0.014,2.55,2.59,0.147,2.55,0.0,142.0,,s,,1997.941,2450792.8,352.486
203.7609375,21.91532222,J133502.6+215455,FITS,13 35 02.625,+21 54 55.16,0.014,1.61,2.31,0.148,5.15,1.5,60.6,,,,1998.436,2450973.7,316.138
230.30377917,21.91530833,J152112.9+215455,FITS,15 21 12.907,+21 54 55.11,0.014,1.55,1.09,0.134,0.0,0.0,83.0,,,,1997.304,2450560.6,181.691
211.9749125,21.91526111,J140753.9+215454,FITS,14 07 53.979,+21 54 54.94,0.014,1.71,1.57,0.148,0.0,0.0,31.2,,g,,1998.384,2450954.5,341.95
154.13603333,21.91524167,J101632.6+215454,FITS,10 16 32.648,+21 54 54.87,0.014,2.56,2.9,0.146,3.02,0.0,109.1,,g,,1998.284,2450918.3,362.191
130.65050833,21.91521944,J084236.1+215454,FITS,08 42 36.122,+21 54 54.79,0.173,1.05,2.1,0.141,8.13,2.45,131.9,,,,1998.848,2451124.0,292.593
156.33786667,21.91516667,J102521.0+215454,FITS,10 25 21.088,+21 54 54.60,0.014,68.39,145.22,0.148,8.79,2.62,7.6,,g,,1998.318,2450930.4,362.498
149.09787917,21.91510278,J095623.4+215454,FITS,09 56 23.491,+21 54 54.37,0.014,3.06,3.21,0.143,2.54,0.0,13.3,,g,,1998.57,2451022.5,218.96
206.98563333,21.91496944,J134756.5+215453,FITS,13 47 56.552,+21 54 53.89,0.014,11.94,13.73,0.138,2.75,1.21,94.3,,g,,1998.736,2451083.0,2.226
211.97179583,21.91488333,J140753.2+215453,FITS,14 07 53.231,+21 54 53.58,0.014,1.27,1.34,0.148,4.39,0.0,32.8,,,,1998.381,2450953.7,342.84
184.79633333,21.91485833,J121911.1+215453,FITS,12 19 11.120,+21 54 53.49,0.014,22.88,27.67,0.149,3.03,1.81,76.6,,g,,1998.348,2450941.6,350.734
147.9675375,21.91445833,J095152.2+215452,FITS,09 51 52.209,+21 54 52.05,0.014,2.75,2.52,0.147,0.0,0.0,142.5,,g,,1998.45,2450978.9,291.562
159.09725,21.91431389,J103623.3+215451,FITS,10 36 23.340,+21 54 51.53,0.114,1.15,0.82,0.139,0.0,0.0,169.9,,,,1998.744,2451086.0,0.816
160.19058333,21.91428611,J104045.7+215451,FITS,10 40 45.740,+21 54 51.43,0.014,3.83,5.09,0.149,4.31,1.56,71.6,,,,1998.338,2450938.0,355.188
238.3129125,21.914125,J155315.0+215450,FITS,15 53 15.099,+21 54 50.85,0.014,2.25,1.61,0.147,0.0,0.0,179.2,,g,,1997.628,2450678.9,319.781
192.45822083,21.91405556,J124949.9+215450,FITS,12 49 49.973,+21 54 50.60,0.48,1.06,1.06,0.149,3.8,0.0,171.1,,,,1998.364,2450947.3,347.363
204.181475,21.91400278,J133643.5+215450,FITS,13 36 43.554,+21 54 50.41,0.014,1.94,4.36,0.148,9.46,2.64,67.3,,g,,1998.549,2451014.8,255.197
198.65665833,21.91393611,J131437.5+215450,FITS,13 14 37.598,+21 54 50.17,0.014,1.55,1.42,0.14,1.77,0.0,90.5,,s,,1998.737,2451083.6,2.82
136.55325417,21.91386944,J090612.7+215449,FITS,09 06 12.781,+21 54 49.93,0.039,1.55,1.28,0.133,0.0,0.0,45.3,,g,,1998.748,2451087.4,15.128
141.0271625,21.91369167,J092406.5+215449,FITS,09 24 06.519,+21 54 49.29,0.014,1.07,1.38,0.133,3.37,2.41,1.4,,g,,1998.749,2451087.9,15.12
159.05248333,21.913575,J103612.5+215448,FITS,10 36 12.596,+21 54 48.87,0.014,100.35,104.57,0.136,1.39,0.73,179.2,,g,,1998.744,2451086.0,0.875
185.33760833,21.91354444,J122121.0+215448,FITS,12 21 21.026,+21 54 48.76,0.014,1.48,1.93,0.141,3.62,2.24,76.3,,g,,1998.753,2451089.2,6.389
219.77097083,21.91341944,J143905.0+215448,FITS,14 39 05.033,+21 54 48.31,0.014,2.41,2.06,0.14,2.13,0.0,18.4,,,,1998.751,2451088.7,2.961
245.96571667,21.91340833,J162351.7+215448,FITS,16 23 51.772,+21 54 48.27,0.014,9.63,9.68,0.134,0.93,0.0,59.1,,g,,1997.277,2450550.5,167.524
181.0669125,21.91330833,J120416.0+215447,FITS,12 04 16.059,+21 54 47.91,0.197,1.01,1.25,0.146,3.43,1.76,178.5,,g,,1998.334,2450936.3,355.142
121.1797125,21.91309444,J080443.1+215447,FITS,08 04 43.131,+21 54 47.14,0.014,3.26,6.55,0.146,7.71,3.11,89.9,,,,1998.231,2450898.8,340.431
121.17700833,21.91305278,J080442.4+215446,FITS,08 04 42.482,+21 54 46.99,0.014,3.18,5.36,0.146,6.13,2.67,84.0,,,,1998.229,2450898.0,341.231
174.38175,21.91269722,J113731.6+215445,FITS,11 37 31.620,+21 54 45.71,0.014,9.62,9.71,0.146,1.09,0.0,152.1,,,,1998.321,2450931.5,359.154
203.75920417,21.91261667,J133502.2+215445,FITS,13 35 02.209,+21 54 45.42,0.014,4.36,5.85,0.148,4.09,2.03,31.9,,g,,1998.446,2450977.4,311.627
155.13640833,21.91227778,J102032.7+215444,FITS,10 20 32.738,+21 54 44.20,0.707,2.63,5.67,0.468,14.9,0.0,73.8,,g,,1998.659,2451055.1,167.502
215.2915,21.91209444,J142109.9+215443,FITS,14 21 09.960,+21 54 43.54,0.014,2.13,1.9,0.137,0.0,0.0,116.6,,,,1998.753,2451089.5,0.552
257.3157625,21.91208889,J170915.7+215443,FITS,17 09 15.783,+21 54 43.52,0.014,1.63,4.67,0.138,8.46,6.35,179.4,,g,,1997.312,2450563.5,172.938
136.25012917,21.91188611,J090500.0+215442,FITS,09 05 00.031,+21 54 42.79,0.072,1.2,1.25,0.145,3.79,0.0,23.7,,,,1998.418,2450967.0,314.904
138.40760833,21.91174722,J091337.8+215442,FITS,09 13 37.826,+21 54 42.29,0.014,10.23,13.85,0.143,4.41,1.71,122.9,,s,,1998.365,2450947.6,368.667
177.03349167,21.91166111,J114808.0+215441,FITS,11 48 08.038,+21 54 41.98,0.014,6.62,6.82,0.138,1.16,0.65,180.0,,g,,1998.769,2451095.1,3.535
123.01125417,21.91135556,J081202.7+215440,FITS,08 12 02.701,+21 54 40.88,0.208,1.01,2.05,0.134,9.52,0.69,40.4,,g,,1998.614,2451038.7,1.444
202.87865417,21.911275,J133130.8+215440,FITS,13 31 30.877,+21 54 40.59,0.014,25.43,29.22,0.142,2.71,1.27,35.4,,,,1998.34,2450938.5,357.158
221.91470833,21.91107778,J144739.5+215439,FITS,14 47 39.530,+21 54 39.88,0.014,10.5,10.34,0.141,0.0,0.0,90.0,,g,,1998.748,2451087.6,4.645
156.47871667,21.91106111,J102554.8+215439,FITS,10 25 54.892,+21 54 39.82,0.014,2.75,2.98,0.15,3.62,0.0,66.3,,g,,1998.406,2450962.7,328.94
160.5564375,21.911025,J104213.5+215439,FITS,10 42 13.545,+21 54 39.69,0.014,1.81,2.26,0.134,4.51,0.0,159.2,,g,,1998.744,2451086.0,0.896
255.01494583,21.91100556,J170003.5+215439,FITS,17 00 03.587,+21 54 39.62,0.014,1.49,1.06,0.133,0.0,0.0,0.2,,s,,1997.275,2450550.0,156.621
156.57612917,21.91094722,J102618.2+215439,FITS,10 26 18.271,+21 54 39.41,0.014,1.65,1.9,0.148,4.17,0.0,144.2,,g,,1998.574,2451024.2,241.094
200.4895125,21.910825,J132157.4+215438,FITS,13 21 57.483,+21 54 38.97,0.101,1.66,1.05,0.148,0.0,0.0,172.1,,g,,1998.457,2450981.3,306.659
220.5493,21.91081667,J144211.8+215438,FITS,14 42 11.832,+21 54 38.94,0.014,5.26,8.57,0.158,6.2,2.03,83.5,,g,,1998.75,2451088.3,3.705
124.158125,21.91065556,J081637.9+215438,FITS,08 16 37.950,+21 54 38.36,0.014,21.53,27.05,0.144,3.52,1.77,27.7,,,,1998.242,2450902.8,336.507
129.952025,21.91062778,J083948.4+215438,FITS,08 39 48.486,+21 54 38.26,0.014,18.51,31.94,0.144,6.07,3.03,78.0,,,,1998.692,2451067.1,325.691
228.52447083,21.91062778,J151405.8+215438,FITS,15 14 05.873,+21 54 38.26,0.016,1.17,0.79,0.149,0.0,0.0,79.4,,,,1997.805,2450743.3,347.437
244.85064583,21.91043889,J161924.1+215437,FITS,16 19 24.155,+21 54 37.58,0.451,1.0,2.32,0.146,10.98,1.09,157.3,,g,,1998.117,2450857.2,371.202
184.5607875,21.91027222,J121814.5+215436,FITS,12 18 14.589,+21 54 36.98,0.014,2.8,2.31,0.138,0.0,0.0,64.1,,g,,1998.768,2451094.7,4.181
181.909825,21.91026944,J120738.3+215436,FITS,12 07 38.358,+21 54 36.97,0.014,7.73,13.55,0.146,5.59,3.76,49.1,,,,1998.346,2450940.7,350.37
136.04809167,21.91,J090411.5+215436,FITS,09 04 11.542,+21 54 36.00,0.014,15.81,16.21,0.144,1.24,0.0,175.1,,,,1998.357,2450944.9,337.198
121.16887917,21.90991389,J080440.5+215435,FITS,08 04 40.531,+21 54 35.69,0.014,4.08,4.66,0.145,4.13,0.0,57.6,,,,1998.242,2450903.0,336.34
185.6716875,21.90975556,J122241.2+215435,FITS,12 22 41.205,+21 54 35.12,0.014,80.52,83.39,0.146,1.25,0.73,106.7,,g,,1998.358,2450945.0,351.808
257.27649583,21.90949722,J170906.3+215434,FITS,17 09 06.359,+21 54 34.19,0.014,6.04,6.79,0.138,1.93,1.88,0.1,,g,,1997.259,2450544.1,148.668
247.3489125,21.90935833,J162923.7+215433,FITS,16 29 23.739,+21 54 33.69,0.014,9.51,9.3,0.144,0.0,0.0,180.0,,s,,1997.514,2450637.1,283.472
151.96920833,21.90926944,J100752.6+215433,FITS,10 07 52.610,+21 54 33.37,0.014,4.79,4.4,0.149,0.0,0.0,142.3,,,,1998.376,2450951.6,326.207
206.7159125,21.90921944,J134651.8+215433,FITS,13 46 51.819,+21 54 33.19,0.383,1.19,0.92,0.146,3.7,0.0,131.1,,,,1998.403,2450961.5,332.002
206.0868375,21.90920556,J134420.8+215433,FITS,13 44 20.841,+21 54 33.14,0.014,1.99,1.74,0.151,0.0,0.0,97.2,,g,,1998.593,2451031.0,225.034
183.90380417,21.90915278,J121536.9+215432,FITS,12 15 36.913,+21 54 32.95,0.014,2.97,4.0,0.144,3.98,2.22,121.7,,g,,1998.628,2451043.6,215.395
129.94747917,21.90907778,J083947.3+215432,FITS,08 39 47.395,+21 54 32.68,0.014,20.12,30.39,0.144,5.03,2.55,54.5,,,,1998.711,2451074.1,319.524
173.018775,21.909075,J113204.5+215432,FITS,11 32 04.506,+21 54 32.67,0.014,7.13,7.88,0.147,1.8,1.68,0.0,,g,,1998.483,2450990.9,296.688
129.9851375,21.90906944,J083956.4+215432,FITS,08 39 56.433,+21 54 32.65,0.014,1.84,4.81,0.143,10.87,3.23,150.3,,g,,1998.591,2451030.2,340.559
164.13601667,21.908975,J105632.6+215432,FITS,10 56 32.644,+21 54 32.31,0.014,1.22,1.03,0.142,0.0,0.0,2.4,,g,,1998.669,2451058.7,163.778
126.85241667,21.90885,J082724.5+215431,FITS,08 27 24.580,+21 54 31.86,0.014,3.35,3.35,0.138,1.18,0.0,153.7,,,,1998.756,2451090.4,14.999
163.4209375,21.90881389,J105341.0+215431,FITS,10 53 41.025,+21 54 31.73,0.351,1.21,0.83,0.144,0.0,0.0,179.6,,s,,1998.745,2451086.3,0.363
192.88330417,21.90879167,J125131.9+215431,FITS,12 51 31.993,+21 54 31.65,0.014,1.39,1.04,0.144,0.89,0.0,83.7,,g,,1998.637,2451047.0,188.331
121.1639375,21.90863611,J080439.3+215431,FITS,08 04 39.345,+21 54 31.09,0.014,3.49,8.13,0.145,8.42,4.1,77.9,,,,1998.247,2450904.7,334.696
174.30885833,21.90847778,J113714.1+215430,FITS,11 37 14.126,+21 54 30.52,0.014,31.46,51.39,0.148,6.47,1.67,44.6,,g,,1998.373,2450950.8,340.398
207.41232917,21.90843333,J134938.9+215430,FITS,13 49 38.959,+21 54 30.36,0.014,3.39,3.57,0.144,1.31,1.25,90.1,,,,1998.368,2450948.7,346.661
217.61340833,21.90826667,J143027.2+215429,FITS,14 30 27.218,+21 54 29.76,0.633,1.26,1.45,0.175,4.17,0.0,38.9,,,,1998.679,2451062.2,162.638
119.2743375,21.90807222,J075705.8+215429,FITS,07 57 05.841,+21 54 29.06,0.014,98.13,117.46,0.135,3.15,1.41,145.8,,s,,1998.614,2451038.6,1.422
203.37443333,21.90803889,J133329.8+215428,FITS,13 33 29.864,+21 54 28.94,0.014,2.74,4.37,0.144,7.8,0.0,60.7,,g,,1998.652,2451052.6,174.331
223.18332083,21.90794444,J145243.9+215428,FITS,14 52 43.997,+21 54 28.60,0.014,1.5,1.01,0.148,0.0,0.0,128.7,,,,1998.353,2450943.2,339.518
179.04144167,21.90793611,J115609.9+215428,FITS,11 56 09.946,+21 54 28.57,0.014,1.78,1.59,0.149,1.56,0.0,108.4,,g,,1998.53,2451007.9,273.917
201.38766667,21.90792778,J132533.0+215428,FITS,13 25 33.040,+21 54 28.54,0.014,29.32,40.1,0.211,4.6,1.56,19.9,,s,,1998.363,2450947.1,348.521
243.6493375,21.907925,J161435.8+215428,FITS,16 14 35.841,+21 54 28.53,0.014,7.0,7.27,0.142,1.57,0.0,57.0,,g,,1997.432,2450607.3,227.197
247.51878333,21.90789444,J163004.5+215428,FITS,16 30 04.508,+21 54 28.42,0.14,1.16,2.19,0.137,6.06,4.17,12.8,,g,,1997.268,2450547.4,162.981
220.821725,21.90788611,J144317.2+215428,FITS,14 43 17.214,+21 54 28.39,0.014,1.66,1.73,0.151,3.34,0.0,153.5,,g,,1998.348,2450941.6,341.031
141.18227917,21.90782778,J092443.7+215428,FITS,09 24 43.747,+21 54 28.18,0.014,13.26,13.0,0.145,0.0,0.0,180.0,,,,1998.561,2451019.3,244.739
162.9338625,21.90782778,J105144.1+215428,FITS,10 51 44.127,+21 54 28.18,0.014,114.17,128.62,0.149,2.62,0.89,96.4,,g,,1998.566,2451021.0,246.847
222.68765417,21.90770278,J145045.0+215427,FITS,14 50 45.037,+21 54 27.73,0.014,5.22,5.97,0.14,2.5,1.5,47.2,,s,,1998.75,2451088.1,4.094
222.68296667,21.90768611,J145043.9+215427,FITS,14 50 43.912,+21 54 27.67,0.014,1.78,2.54,0.141,3.56,3.49,89.1,,g,,1998.749,2451088.0,4.218
163.55437083,21.90748611,J105413.0+215426,FITS,10 54 13.049,+21 54 26.95,0.014,4.14,7.42,0.143,6.75,2.72,54.9,,,,1998.745,2451086.3,0.38
127.90578333,21.90742778,J083137.3+215426,FITS,08 31 37.388,+21 54 26.74,0.016,1.15,2.79,0.143,6.58,6.37,90.8,,g,,1998.343,2450939.8,341.332
178.54772917,21.90734444,J115411.4+215426,FITS,11 54 11.455,+21 54 26.44,0.014,5.44,9.58,0.136,6.76,2.46,3.6,,g,,1998.768,2451094.8,3.931
144.89745,21.907325,J093935.3+215426,FITS,09 39 35.388,+21 54 26.37,0.014,2.05,2.8,0.139,5.39,0.0,123.0,,g,,1998.622,2451041.6,203.736
256.55629167,21.90728056,J170613.5+215426,FITS,17 06 13.510,+21 54 26.21,0.014,2.08,1.83,0.138,0.0,0.0,144.2,,g,,1997.307,2450561.4,170.592
129.20087083,21.90725,J083648.2+215426,FITS,08 36 48.209,+21 54 26.10,0.014,1.42,1.1,0.14,0.0,0.0,89.6,,,,1998.794,2451104.3,337.59
125.4431875,21.90724167,J082146.3+215426,FITS,08 21 46.365,+21 54 26.07,0.016,1.83,3.36,0.17,10.0,0.0,27.8,,g,,1998.469,2450985.6,248.208
224.305425,21.90723611,J145713.3+215426,FITS,14 57 13.302,+21 54 26.05,0.014,2.15,3.49,0.135,4.38,4.16,90.2,,,,1998.75,2451088.2,3.919
124.15585833,21.90686667,J081637.4+215424,FITS,08 16 37.406,+21 54 24.72,0.375,1.01,2.34,0.144,12.22,0.0,33.4,,s,,1998.265,2450911.1,327.952
129.66056667,21.90672778,J083838.5+215424,FITS,08 38 38.536,+21 54 24.22,0.014,2.05,2.97,0.138,4.83,2.2,125.1,,,,1999.042,2451195.0,177.522
200.36197917,21.90672222,J132126.8+215424,FITS,13 21 26.875,+21 54 24.20,0.014,3.52,3.72,0.145,1.43,1.15,0.0,,,,1998.738,2451083.9,3.08
123.62152083,21.906675,J081429.1+215424,FITS,08 14 29.165,+21 54 24.03,0.014,2.84,3.23,0.141,2.88,0.48,121.8,,,,1998.531,2451008.2,169.193
152.00790833,21.90656667,J100801.8+215423,FITS,10 08 01.898,+21 54 23.64,0.014,3.09,5.07,0.149,5.43,3.14,115.9,,g,,1998.443,2450976.1,295.666
168.7218875,21.90637222,J111453.2+215422,FITS,11 14 53.253,+21 54 22.94,0.014,8.02,8.66,0.138,1.99,0.85,78.4,,g,,1998.745,2451086.3,0.394
126.85444167,21.90635278,J082725.0+215422,FITS,08 27 25.066,+21 54 22.87,0.014,7.08,7.84,0.139,2.02,1.49,129.8,,,,1998.755,2451090.2,14.997
248.7838125,21.90633333,J163508.1+215422,FITS,16 35 08.115,+21 54 22.80,0.014,6.06,7.5,0.144,3.73,1.02,81.9,,,,1997.795,2450739.8,339.793
248.9719,21.9063,J163553.2+215422,FITS,16 35 53.256,+21 54 22.68,0.181,1.14,0.68,0.135,0.0,0.0,175.6,,g,,1997.284,2450553.1,171.065
183.32584583,21.90625,J121318.2+215422,FITS,12 13 18.203,+21 54 22.50,0.014,1.71,6.78,0.144,12.75,6.36,53.9,,g,,1998.371,2450949.9,340.65
129.98750417,21.90623889,J083957.0+215422,FITS,08 39 57.001,+21 54 22.46,0.014,3.33,5.62,0.143,5.2,3.73,66.6,,,,1998.594,2451031.5,335.078
239.41455417,21.90617222,J155739.4+215422,FITS,15 57 39.493,+21 54 22.22,0.058,1.18,1.45,0.146,4.7,0.0,116.7,,,,1997.58,2450661.3,298.47
253.04022917,21.90616944,J165209.6+215422,FITS,16 52 09.655,+21 54 22.21,0.014,1.14,0.87,0.145,0.0,0.0,148.2,,,,1997.945,2450794.6,334.061
222.82777917,21.90614167,J145118.6+215422,FITS,14 51 18.667,+21 54 22.11,0.014,1.18,0.95,0.141,1.56,0.0,95.2,,s,,1998.749,2451087.7,4.526
238.39174583,21.90594167,J155334.0+215421,FITS,15 53 34.019,+21 54 21.39,0.014,4.38,4.87,0.142,2.67,0.0,29.2,,s,,1997.462,2450618.2,235.366
242.55410417,21.90573056,J161012.9+215420,FITS,16 10 12.985,+21 54 20.63,0.014,3.04,3.17,0.146,1.95,0.0,34.4,,,,1998.099,2450850.6,361.63
117.393575,21.90561667,J074934.4+215420,FITS,07 49 34.458,+21 54 20.22,0.014,5.42,6.15,0.146,2.96,0.0,82.5,,g,,1998.269,2450912.6,326.435
221.1285375,21.90559722,J144430.8+215420,FITS,14 44 30.849,+21 54 20.15,0.014,1.59,1.23,0.196,1.62,0.0,42.8,,s,,1998.666,2451057.5,167.898
198.88545417,21.90558056,J131532.5+215420,FITS,13 15 32.509,+21 54 20.09,0.383,1.0,0.64,0.142,0.0,0.0,72.2,,,,1998.643,2451049.2,183.74
158.10812917,21.905575,J103225.9+215420,FITS,10 32 25.951,+21 54 20.07,0.014,20.94,22.1,0.141,1.59,0.86,142.5,,,,1998.637,2451046.9,194.169
241.94235417,21.905275,J160746.1+215418,FITS,16 07 46.165,+21 54 18.99,0.014,8.73,11.8,0.147,3.33,3.07,7.8,,s,,1998.111,2450855.0,360.962
202.57128333,21.90522222,J133017.1+215418,FITS,13 30 17.108,+21 54 18.80,0.515,1.06,0.79,0.14,0.0,0.0,174.0,,s,,1998.737,2451083.5,2.784
250.8448125,21.90520833,J164322.7+215418,FITS,16 43 22.755,+21 54 18.75,0.014,7.01,7.06,0.146,0.54,0.39,0.0,,s,,1998.027,2450824.5,335.296
119.27559167,21.90514167,J075706.1+215418,FITS,07 57 06.142,+21 54 18.51,0.014,5.86,47.34,0.135,18.68,10.84,149.3,,,,1998.614,2451038.7,1.46
224.30326667,21.90513333,J145712.7+215418,FITS,14 57 12.784,+21 54 18.48,0.014,6.52,8.85,0.135,4.01,2.34,63.5,,s,,1998.75,2451088.2,3.895
181.90427917,21.90510833,J120737.0+215418,FITS,12 07 37.027,+21 54 18.39,0.014,5.29,9.14,0.145,5.33,3.85,117.4,,,,1998.376,2450951.8,338.484
