_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
36.92074167,-9.90701111,J022740.9-095425,FITS,02 27 40.978,-09 54 25.24,0.014,17.39,18.22,0.126,1.83,0.0,112.2,,g,,2003.902,2452969.8,2198.208
350.71575833,-9.90701667,J232251.7-095425,FITS,23 22 51.782,-09 54 25.26,0.442,1.03,1.47,0.147,8.6,0.0,80.3,,,,1997.291,2450555.8,4.8
335.58674167,-9.90702222,J222220.8-095425,FITS,22 22 20.818,-09 54 25.28,0.877,1.01,0.76,0.151,1.55,0.0,52.6,,,,1997.182,2450515.9,2.05
1.6028375,-9.90704722,J000624.6-095425,FITS,00 06 24.681,-09 54 25.37,0.014,1.42,0.98,0.145,0.0,0.0,89.8,,,,1997.265,2450546.0,19.019
353.036775,-9.90708611,J233208.8-095425,FITS,23 32 08.826,-09 54 25.51,0.342,2.08,1.94,0.274,2.93,0.0,97.2,,,,1997.288,2450554.8,8.856
7.18760833,-9.90713056,J002845.0-095425,FITS,00 28 45.026,-09 54 25.67,0.014,7.17,14.34,0.141,8.35,3.6,154.8,,g,,1997.193,2450519.8,10.885
354.04840417,-9.907425,J233611.6-095426,FITS,23 36 11.617,-09 54 26.73,0.014,1.9,1.61,0.137,0.0,0.0,25.8,,s,,1997.284,2450553.1,13.303
31.17141667,-9.90754167,J020441.1-095427,FITS,02 04 41.140,-09 54 27.15,0.272,1.16,0.65,0.148,0.0,0.0,84.6,,,,1997.188,2450518.1,6.958
359.76177083,-9.90767222,J235902.8-095427,FITS,23 59 02.825,-09 54 27.62,0.014,16.35,16.45,0.117,0.91,0.0,175.7,,s,,1997.254,2450542.3,19.336
354.38241667,-9.90807778,J233731.7-095429,FITS,23 37 31.780,-09 54 29.08,0.148,1.39,0.85,0.146,0.0,0.0,82.2,,,,1997.29,2450555.5,5.209
20.05624583,-9.90808333,J012013.4-095429,FITS,01 20 13.499,-09 54 29.10,0.014,4.08,3.83,0.151,1.52,0.0,76.2,,g,,1997.192,2450519.7,5.948
336.93253333,-9.90829444,J222743.8-095429,FITS,22 27 43.808,-09 54 29.86,0.014,18.31,29.31,0.389,6.25,2.62,42.9,,,,1997.197,2450521.4,7.413
32.71295417,-9.90844167,J021051.1-095430,FITS,02 10 51.109,-09 54 30.39,0.08,1.3,1.7,0.152,7.29,0.0,98.3,,,,1997.189,2450518.5,6.818
357.570675,-9.90855833,J235016.9-095430,FITS,23 50 16.962,-09 54 30.81,0.877,1.09,0.97,0.151,4.94,0.0,69.9,,g,,1997.287,2450554.4,10.072
32.70979583,-9.90863056,J021050.3-095431,FITS,02 10 50.351,-09 54 31.07,0.014,4.51,5.88,0.152,5.99,0.0,76.5,,s,,1997.189,2450518.5,6.846
32.70479167,-9.90864167,J021049.1-095431,FITS,02 10 49.150,-09 54 31.11,0.014,1.89,2.62,0.151,7.2,0.0,99.2,,,,1997.189,2450518.5,6.874
26.45430417,-9.90866389,J014549.0-095431,FITS,01 45 49.033,-09 54 31.19,0.014,9.28,8.9,0.153,0.0,0.0,172.8,,,,1997.192,2450519.6,6.101
39.01479167,-9.90878056,J023603.5-095431,FITS,02 36 03.550,-09 54 31.61,0.014,1.75,1.27,0.119,0.0,0.0,137.6,,,,2008.154,2454522.8,1292.78
18.37359167,-9.90886389,J011329.6-095431,FITS,01 13 29.662,-09 54 31.91,0.431,1.05,0.75,0.145,2.37,0.0,100.1,,g,,1997.188,2450518.1,7.083
340.25862917,-9.90918056,J224102.0-095433,FITS,22 41 02.071,-09 54 33.05,0.28,1.43,0.81,0.21,0.0,0.0,103.0,,,,1997.266,2450546.7,14.998
348.61971667,-9.90925278,J231428.7-095433,FITS,23 14 28.732,-09 54 33.31,0.014,1.53,1.03,0.148,0.0,0.0,44.5,,,,1997.293,2450556.4,2.933
346.93279167,-9.90930833,J230743.8-095433,FITS,23 07 43.870,-09 54 33.51,0.014,1.71,1.55,0.144,1.99,0.0,63.0,,g,,1997.291,2450555.5,5.096
26.301825,-9.90938611,J014512.4-095433,FITS,01 45 12.438,-09 54 33.79,0.014,1.61,1.59,0.137,3.83,0.0,76.9,,g,,1997.198,2450521.6,4.035
343.93065833,-9.90951389,J225543.3-095434,FITS,22 55 43.358,-09 54 34.25,0.027,1.39,0.93,0.145,0.0,0.0,159.1,,,,1997.29,2450555.5,5.115
333.46324583,-9.90981667,J221351.1-095435,FITS,22 13 51.179,-09 54 35.34,0.038,1.27,1.28,0.17,4.86,0.0,97.7,,,,1997.18,2450515.3,0.0
359.67573333,-9.909975,J235842.1-095435,FITS,23 58 42.176,-09 54 35.91,0.014,19.21,32.08,0.103,6.36,2.63,87.2,,g,,1997.243,2450538.3,19.873
336.92900833,-9.91010278,J222742.9-095436,FITS,22 27 42.962,-09 54 36.37,0.108,3.53,6.03,0.382,7.16,2.17,54.1,,,,1997.197,2450521.5,7.368
29.8046875,-9.91014444,J015913.1-095436,FITS,01 59 13.125,-09 54 36.52,0.014,1.52,1.18,0.152,1.89,0.0,78.4,,g,,1997.193,2450519.8,6.016
34.138825,-9.91028611,J021633.3-095437,FITS,02 16 33.318,-09 54 37.03,0.287,1.2,1.78,0.145,8.77,0.0,77.1,,,,1998.363,2450947.0,1312.121
18.42303333,-9.91034444,J011341.5-095437,FITS,01 13 41.528,-09 54 37.24,0.504,1.03,0.51,0.147,0.0,0.0,51.0,,g,,1997.188,2450518.2,7.106
356.3515875,-9.91072222,J234524.3-095438,FITS,23 45 24.381,-09 54 38.60,0.016,1.23,4.28,0.139,12.74,6.33,144.1,,g,,1997.286,2450553.9,12.086
33.06225417,-9.91075,J021214.9-095438,FITS,02 12 14.941,-09 54 38.70,0.209,1.42,1.37,0.148,2.89,0.0,53.1,,,,1997.198,2450521.6,4.038
15.55364167,-9.91075556,J010212.8-095438,FITS,01 02 12.874,-09 54 38.72,0.014,1.48,1.2,0.151,0.39,0.0,72.9,,g,,1997.193,2450519.8,6.044
32.07710833,-9.910775,J020818.5-095438,FITS,02 08 18.506,-09 54 38.79,0.014,1.4,0.85,0.151,0.0,0.0,90.8,,g,,1997.194,2450520.2,5.695
6.05787083,-9.91081667,J002413.8-095438,FITS,00 24 13.889,-09 54 38.94,0.014,1.98,1.27,0.136,0.0,0.0,64.0,,g,,1997.275,2450549.7,16.675
4.35464167,-9.91091667,J001725.1-095439,FITS,00 17 25.114,-09 54 39.30,0.014,7.25,6.74,0.148,0.32,0.0,80.5,,g,,1997.253,2450541.8,20.559
27.8105625,-9.911075,J015114.5-095439,FITS,01 51 14.535,-09 54 39.87,0.284,1.33,0.81,0.137,0.0,0.0,78.1,,g,,1997.198,2450521.6,4.022
340.4450125,-9.91108889,J224146.8-095439,FITS,22 41 46.803,-09 54 39.92,0.268,1.73,1.67,0.263,4.29,0.0,49.4,,g,,1997.215,2450527.9,10.689
32.99262083,-9.91118056,J021158.2-095440,FITS,02 11 58.229,-09 54 40.25,0.75,1.05,1.34,0.147,5.83,0.0,103.6,,,,1997.199,2450522.0,3.844
334.63685833,-9.91133611,J221832.8-095440,FITS,22 18 32.846,-09 54 40.81,0.014,4.62,5.81,0.15,3.27,2.72,4.5,,g,,1997.2,2450522.4,6.744
31.64651667,-9.91154722,J020635.1-095441,FITS,02 06 35.164,-09 54 41.57,0.014,4.15,7.3,0.151,9.15,0.0,31.2,,,,1997.194,2450520.2,4.34
357.22734167,-9.91159167,J234854.5-095441,FITS,23 48 54.562,-09 54 41.73,0.014,2.75,2.17,0.151,0.0,0.0,112.9,,s,,1997.292,2450556.0,4.402
350.36390833,-9.91160278,J232127.3-095441,FITS,23 21 27.338,-09 54 41.77,0.345,1.07,0.94,0.151,1.03,0.0,90.5,,,,1997.293,2450556.4,2.982
356.3108125,-9.91184167,J234514.5-095442,FITS,23 45 14.595,-09 54 42.63,0.014,1.29,0.93,0.134,0.0,0.0,85.2,,,,1997.285,2450553.5,12.654
31.61552917,-9.91210833,J020627.7-095443,FITS,02 06 27.727,-09 54 43.59,0.014,1.28,1.18,0.145,2.03,0.0,26.2,,,,1997.196,2450520.9,4.236
355.09588333,-9.91215833,J234023.0-095443,FITS,23 40 23.012,-09 54 43.77,0.357,1.11,0.77,0.145,3.4,0.0,110.8,,g,,1997.29,2450555.4,5.335
350.54630417,-9.91225833,J232211.1-095444,FITS,23 22 11.113,-09 54 44.13,0.014,16.07,16.74,0.148,1.74,0.5,164.2,,,,1997.291,2450555.6,5.104
31.87430833,-9.91229444,J020729.8-095444,FITS,02 07 29.834,-09 54 44.26,0.7,1.1,0.5,0.147,0.0,0.0,98.1,,,,1997.188,2450518.3,7.274
25.05401667,-9.912625,J014012.9-095445,FITS,01 40 12.964,-09 54 45.45,0.494,1.89,0.92,0.252,0.0,0.0,81.8,,,,1997.189,2450518.5,7.125
34.25769167,-9.91263611,J021701.8-095445,FITS,02 17 01.846,-09 54 45.49,0.014,46.56,76.17,0.151,6.92,2.02,43.2,,s,,1998.066,2450838.6,1147.065
336.352825,-9.91279444,J222524.6-095446,FITS,22 25 24.678,-09 54 46.06,0.195,1.22,1.21,0.153,3.93,0.0,91.4,,s,,1997.182,2450515.7,1.833
355.1634875,-9.91289167,J234039.2-095446,FITS,23 40 39.237,-09 54 46.41,0.397,1.03,0.53,0.145,0.0,0.0,82.7,,g,,1997.29,2450555.4,5.335
11.51034167,-9.91298056,J004602.4-095446,FITS,00 46 02.482,-09 54 46.73,0.274,1.01,1.1,0.15,7.78,0.0,76.4,,,,1997.19,2450519.0,6.826
32.42662083,-9.91306111,J020942.3-095447,FITS,02 09 42.389,-09 54 47.02,0.444,1.02,1.07,0.151,5.33,0.0,94.4,,,,1997.194,2450520.3,5.785
11.87010833,-9.91310278,J004728.8-095447,FITS,00 47 28.826,-09 54 47.17,0.014,4.84,5.87,0.145,3.66,1.58,34.5,,g,,1997.195,2450520.5,4.274
344.009975,-9.91320278,J225602.3-095447,FITS,22 56 02.394,-09 54 47.53,0.431,1.18,1.28,0.152,7.29,0.0,83.8,,,,1997.291,2450555.8,4.629
34.53421667,-9.91332222,J021808.2-095447,FITS,02 18 08.212,-09 54 47.96,0.014,1.63,1.78,0.143,3.74,0.0,92.8,,g,,1997.198,2450521.9,3.862
25.05067083,-9.913425,J014012.1-095448,FITS,01 40 12.161,-09 54 48.33,0.272,2.85,2.31,0.252,0.0,0.0,83.2,,,,1997.189,2450518.6,7.148
10.11446667,-9.91354444,J004027.4-095448,FITS,00 40 27.472,-09 54 48.76,0.235,1.18,0.95,0.151,3.69,0.0,62.8,,,,1997.188,2450518.2,7.388
335.37450417,-9.91363056,J222129.8-095449,FITS,22 21 29.881,-09 54 49.07,0.014,1.46,1.09,0.142,2.07,0.0,47.8,,g,,1997.201,2450522.8,6.629
30.20909167,-9.91371944,J020050.1-095449,FITS,02 00 50.182,-09 54 49.39,0.429,1.07,0.59,0.154,0.0,0.0,102.0,,,,1997.193,2450520.0,6.181
345.34841667,-9.91380556,J230123.6-095449,FITS,23 01 23.620,-09 54 49.70,0.229,1.16,0.7,0.147,0.0,0.0,24.9,,,,1997.29,2450555.3,5.416
30.91616667,-9.91464444,J020339.8-095452,FITS,02 03 39.880,-09 54 52.72,0.014,1.9,1.43,0.149,0.0,0.0,117.0,,,,1997.195,2450520.5,5.63
27.51615,-9.91468056,J015003.8-095452,FITS,01 50 03.876,-09 54 52.85,0.865,1.05,0.81,0.154,2.87,0.0,79.3,,,,1997.192,2450519.6,6.594
10.25771667,-9.91486111,J004101.8-095453,FITS,00 41 01.852,-09 54 53.50,0.861,1.05,1.44,0.155,6.97,0.0,159.0,,,,1997.191,2450519.4,6.709
27.50956667,-9.915075,J015002.2-095454,FITS,01 50 02.296,-09 54 54.27,0.865,1.08,0.82,0.153,4.17,0.0,97.4,,,,1997.192,2450519.5,6.695
28.2263375,-9.91513611,J015254.3-095454,FITS,01 52 54.321,-09 54 54.49,0.014,2.19,2.16,0.149,2.58,0.0,98.7,,g,,1997.19,2450519.0,7.043
338.026875,-9.91520556,J223206.4-095454,FITS,22 32 06.450,-09 54 54.74,0.014,5.1,4.44,0.152,0.0,0.0,74.0,,,,1997.259,2450544.1,15.854
12.0734625,-9.91538333,J004817.6-095455,FITS,00 48 17.631,-09 54 55.38,0.014,20.05,20.57,0.142,1.36,0.23,145.8,,,,1997.197,2450521.5,3.968
349.7082375,-9.91570278,J231849.9-095456,FITS,23 18 49.977,-09 54 56.53,0.014,96.71,127.2,0.154,4.49,1.2,110.1,,s,,1997.292,2450556.1,4.266
27.50022917,-9.91575556,J015000.0-095456,FITS,01 50 00.055,-09 54 56.72,0.516,1.47,0.65,0.153,0.0,0.0,84.3,,s,,1997.191,2450519.4,6.834
34.771125,-9.91601944,J021905.0-095457,FITS,02 19 05.070,-09 54 57.67,0.526,1.03,0.58,0.148,0.0,0.0,88.8,,,,1998.257,2450908.2,1255.618
359.84493333,-9.91633889,J235922.7-095458,FITS,23 59 22.784,-09 54 58.82,0.014,26.03,28.45,0.131,2.6,0.78,17.8,,g,,1997.269,2450547.7,17.442
7.56274167,-9.91635833,J003015.0-095458,FITS,00 30 15.058,-09 54 58.89,0.014,1.26,2.06,0.105,5.22,4.09,52.9,,g,,1997.236,2450535.8,18.52
348.24480833,-9.91653889,J231258.7-095459,FITS,23 12 58.754,-09 54 59.54,0.014,4.7,6.92,0.151,5.95,0.88,58.0,,,,1997.291,2450555.7,4.818
34.17395833,-9.91654444,J021641.7-095459,FITS,02 16 41.750,-09 54 59.56,0.797,1.06,0.82,0.145,3.77,0.0,54.8,,g,,1998.445,2450976.8,1351.048
25.0522625,-9.91656944,J014012.5-095459,FITS,01 40 12.543,-09 54 59.65,0.367,2.99,2.02,0.253,1.4,0.0,177.4,,g,,1997.19,2450518.7,7.32
39.065225,-9.91663056,J023615.6-095459,FITS,02 36 15.654,-09 54 59.87,0.014,3.26,3.45,0.123,4.2,0.0,106.4,,,,2008.338,2454590.3,1193.388
11.6784125,-9.91680556,J004642.8-095500,FITS,00 46 42.819,-09 55 00.50,0.136,1.36,0.78,0.147,0.0,0.0,67.2,,g,,1997.189,2450518.6,7.435
338.03392083,-9.91704167,J223208.1-095501,FITS,22 32 08.141,-09 55 01.35,0.014,4.71,8.33,0.153,7.89,2.2,35.4,,,,1997.256,2450543.1,16.082
24.80757083,-9.91721389,J013913.8-095501,FITS,01 39 13.817,-09 55 01.97,0.2,2.21,1.86,0.245,0.0,0.0,32.5,,,,1997.198,2450521.8,3.847
341.81531667,-9.91722778,J224715.6-095502,FITS,22 47 15.676,-09 55 02.02,0.014,3.91,3.96,0.133,2.25,0.0,94.3,,,,1997.269,2450547.5,14.482
352.98842917,-9.91736111,J233157.2-095502,FITS,23 31 57.223,-09 55 02.50,0.877,1.61,1.35,0.255,2.65,0.0,72.9,,s,,1997.291,2450555.6,5.036
354.36292917,-9.91749167,J233727.1-095502,FITS,23 37 27.103,-09 55 02.97,0.569,1.05,0.55,0.148,0.0,0.0,59.6,,,,1997.29,2450555.2,5.619
340.348875,-9.91766389,J224123.7-095503,FITS,22 41 23.730,-09 55 03.59,0.111,2.15,3.79,0.253,8.51,0.0,68.5,,s,,1997.234,2450535.1,15.451
358.54445833,-9.91770556,J235410.6-095503,FITS,23 54 10.670,-09 55 03.74,0.157,1.29,1.35,0.133,3.29,0.0,36.2,,,,1997.286,2450553.8,12.186
9.25736667,-9.91775278,J003701.7-095503,FITS,00 37 01.768,-09 55 03.91,0.014,5.38,11.2,0.152,9.56,1.52,102.5,,,,1997.191,2450519.3,7.003
339.92837083,-9.917825,J223942.8-095504,FITS,22 39 42.809,-09 55 04.17,0.877,1.03,0.7,0.155,2.52,0.0,127.6,,,,1997.244,2450538.4,16.126
10.61750833,-9.91788056,J004228.2-095504,FITS,00 42 28.202,-09 55 04.37,0.556,1.1,0.8,0.151,2.15,0.0,11.3,,,,1997.196,2450520.9,4.135
334.62464583,-9.91798333,J221829.9-095504,FITS,22 18 29.915,-09 55 04.74,0.605,1.0,1.04,0.148,5.44,0.0,74.5,,,,1997.201,2450522.7,6.407
38.051025,-9.91818611,J023212.2-095505,FITS,02 32 12.246,-09 55 05.47,0.506,1.04,0.99,0.137,4.02,0.0,79.2,,,,2003.353,2452769.3,2211.571
33.92852917,-9.91824444,J021542.8-095505,FITS,02 15 42.847,-09 55 05.68,0.014,4.86,6.16,0.147,4.45,0.0,65.8,,g,,1997.747,2450722.0,924.023
354.61225,-9.91828889,J233826.9-095505,FITS,23 38 26.940,-09 55 05.84,0.014,8.05,7.8,0.147,1.03,0.0,67.8,,g,,1997.288,2450554.8,10.4
2.655325,-9.91841944,J001037.2-095506,FITS,00 10 37.278,-09 55 06.31,0.094,1.3,0.89,0.145,0.0,0.0,71.7,,g,,1997.195,2450520.5,12.011
14.49115417,-9.91843333,J005757.8-095506,FITS,00 57 57.877,-09 55 06.36,0.287,1.2,0.92,0.153,3.99,0.0,98.6,,,,1997.192,2450519.6,6.834
36.77937083,-9.91846944,J022707.0-095506,FITS,02 27 07.049,-09 55 06.49,0.014,1.43,1.01,0.092,0.0,0.0,93.7,,g,,2007.795,2454391.8,1457.488
359.84388333,-9.91853056,J235922.5-095506,FITS,23 59 22.532,-09 55 06.71,0.014,3.52,9.77,0.131,17.22,0.0,5.0,,,,1997.269,2450547.8,17.341
342.952375,-9.91854167,J225148.5-095506,FITS,22 51 48.570,-09 55 06.75,0.014,3.75,3.28,0.152,0.0,0.0,81.9,,,,1997.292,2450556.1,4.266
33.93099583,-9.91858333,J021543.4-095506,FITS,02 15 43.439,-09 55 06.90,0.014,4.5,7.03,0.148,5.15,3.66,32.8,,,,1997.766,2450729.0,939.215
33.92524583,-9.91875278,J021542.0-095507,FITS,02 15 42.059,-09 55 07.51,0.014,4.88,9.56,0.147,7.12,4.04,89.9,,,,1997.731,2450716.3,911.289
19.194475,-9.91876667,J011646.6-095507,FITS,01 16 46.674,-09 55 07.56,0.014,5.07,5.04,0.148,2.03,0.0,160.3,,s,,1997.19,2450518.8,7.453
358.15004167,-9.91893333,J235236.0-095508,FITS,23 52 36.010,-09 55 08.16,0.014,46.89,46.95,0.147,0.91,0.0,176.9,,s,,1997.289,2450555.2,5.648
6.51303333,-9.91897222,J002603.1-095508,FITS,00 26 03.128,-09 55 08.30,0.366,1.11,0.53,0.15,0.0,0.0,65.5,,,,1997.22,2450530.0,19.116
21.15970833,-9.91897222,J012438.3-095508,FITS,01 24 38.330,-09 55 08.30,0.674,1.04,0.43,0.145,0.0,0.0,89.7,,,,1997.195,2450520.7,5.553
350.7810375,-9.91900833,J232307.4-095508,FITS,23 23 07.449,-09 55 08.43,0.014,1.7,1.77,0.152,1.68,0.0,93.2,,,,1997.292,2450555.9,4.56
21.9329625,-9.91903056,J012743.9-095508,FITS,01 27 43.911,-09 55 08.51,0.255,1.09,0.74,0.149,0.0,0.0,90.2,,,,1997.194,2450520.4,5.988
20.81810417,-9.91918056,J012316.3-095509,FITS,01 23 16.345,-09 55 09.05,0.43,1.03,0.95,0.147,5.18,0.0,135.3,,s,,1997.194,2450520.4,5.972
336.396475,-9.91931111,J222535.1-095509,FITS,22 25 35.154,-09 55 09.52,0.508,1.2,0.71,0.155,1.41,0.0,116.4,,s,,1997.182,2450515.8,1.878
352.60105,-9.91941944,J233024.2-095509,FITS,23 30 24.252,-09 55 09.91,0.219,2.45,3.39,0.152,6.54,0.0,24.9,,g,,1997.293,2450556.5,2.844
1.79862083,-9.91945278,J000711.6-095510,FITS,00 07 11.669,-09 55 10.03,0.014,44.77,46.19,0.147,1.27,0.84,174.8,,,,1997.202,2450523.4,15.125
26.65668333,-9.91966944,J014637.6-095510,FITS,01 46 37.604,-09 55 10.81,0.014,4.03,3.76,0.15,0.94,0.0,88.1,,,,1997.189,2450518.6,7.683
2.183975,-9.91976667,J000844.1-095511,FITS,00 08 44.154,-09 55 11.16,0.014,1.25,1.1,0.134,0.0,0.0,146.9,,g,,1997.276,2450550.1,16.228
348.2455125,-9.91978889,J231258.9-095511,FITS,23 12 58.923,-09 55 11.24,0.014,3.34,3.79,0.151,4.16,0.0,89.7,,g,,1997.291,2450555.7,4.957
348.247675,-9.92006667,J231259.4-095512,FITS,23 12 59.442,-09 55 12.24,0.014,1.8,2.07,0.151,4.02,0.0,93.6,,,,1997.291,2450555.6,4.994
